StartLocationLat,StartLocationLon,EndLocationLat,EndLocationLon,StartTime,EndTime,Distance,ActivityType
487487663,22871567,487435788,22896634,1457293798934,1457293865949,605,
487526535,22913619,487435788,22896634,1459102907198,1459102984072,1016,
487503249,22878284,487435788,22896634,1459175197785,1459175214220,762,
