StartLocationLat,StartLocationLon,EndLocationLat,EndLocationLon,StartTime,EndTime,Distance,ActivityType
487430517,22883128,487458735,22678813,1493397388631,1493398100964,1733,IN_PASSENGER_VEHICLE
